-0.83187,-0.65678,-0.62747,-0.62747,-0.59670,-0.58571,-0.60916,-0.59817,-0.46337,-0.26410,-0.11172,0.00696,0.04212,0.02015,-0.11172,-0.28755,-0.45458,-0.57985,-0.60256,-0.60696,-0.62747,-0.55714,-0.52125,-0.59744,-0.59158
-0.59670,-0.61648,-0.61575,-0.58498,-0.60842,-0.60110,-0.61429,-0.60037,-0.62747,-0.59231,-0.61429,-0.61429,-0.60989,-0.60549,-0.61575,-0.57985,-0.59158,-0.40769,-0.15128,-0.02381,-0.04139,-0.18791,-0.59084,-0.60842,-0.59524
-0.59670,-0.61648,-0.61575,-0.58498,-0.60842,-0.60110,-0.61429,-0.60037,-0.62747,-0.59231,-0.61429,-0.61429,-0.60989,-0.60549,-0.61575,-0.57985,-0.59158,-0.40769,-0.15128,-0.02381,-0.04139,-0.18791,-0.59084,-0.60842,-0.59524
-0.59670,-0.61648,-0.61575,-0.58498,-0.60842,-0.60110,-0.61429,-0.60037,-0.62747,-0.59231,-0.61429,-0.61429,-0.60989,-0.60549,-0.61575,-0.57985,-0.59158,-0.40769,-0.15128,-0.02381,-0.04139,-0.18791,-0.59084,-0.60842,-0.59524
-0.59670,-0.61648,-0.61575,-0.58498,-0.60842,-0.60110,-0.61429,-0.60037,-0.62747,-0.59231,-0.61429,-0.61429,-0.60989,-0.60549,-0.61575,-0.57985,-0.59158,-0.40769,-0.15128,-0.02381,-0.04139,-0.18791,-0.59084,-0.60842,-0.59524
-0.59670,-0.61648,-0.61575,-0.58498,-0.60842,-0.60110,-0.61429,-0.60037,-0.62747,-0.59231,-0.61429,-0.61429,-0.60989,-0.60549,-0.61575,-0.57985,-0.59158,-0.40769,-0.15128,-0.02381,-0.04139,-0.18791,-0.59084,-0.60842,-0.59524
-0.59670,-0.61648,-0.61575,-0.58498,-0.60842,-0.60110,-0.61429,-0.60037,-0.62747,-0.59231,-0.61429,-0.61429,-0.60989,-0.60549,-0.61575,-0.57985,-0.59158,-0.40769,-0.15128,-0.02381,-0.04139,-0.18791,-0.59084,-0.60842,-0.59524
-0.59670,-0.61648,-0.61575,-0.58498,-0.60842,-0.60110,-0.61429,-0.60037,-0.62747,-0.59231,-0.61429,-0.61429,-0.60989,-0.60549,-0.61575,-0.57985,-0.59158,-0.40769,-0.15128,-0.02381,-0.04139,-0.18791,-0.59084,-0.60842,-0.59524
-0.59670,-0.61648,-0.61575,-0.58498,-0.60842,-0.60110,-0.61429,-0.60037,-0.62747,-0.59231,-0.61429,-0.61429,-0.60989,-0.60549,-0.61575,-0.57985,-0.59158,-0.40769,-0.15128,-0.02381,-0.04139,-0.18791,-0.59084,-0.60842,-0.59524
-0.59670,-0.61648,-0.61575,-0.58498,-0.60842,-0.60110,-0.61429,-0.60037,-0.62747,-0.59231,-0.61429,-0.61429,-0.60989,-0.60549,-0.61575,-0.57985,-0.59158,-0.40769,-0.15128,-0.02381,-0.04139,-0.18791,-0.59084,-0.60842,-0.59524
-0.59670,-0.61648,-0.61575,-0.58498,-0.60842,-0.60110,-0.61429,-0.60037,-0.62747,-0.59231,-0.61429,-0.61429,-0.60989,-0.60549,-0.61575,-0.57985,-0.59158,-0.40769,-0.15128,-0.02381,-0.04139,-0.18791,-0.59084,-0.60842,-0.59524
-0.59670,-0.61648,-0.61575,-0.58498,-0.60842,-0.60110,-0.61429,-0.60037,-0.62747,-0.59231,-0.61429,-0.61429,-0.60989,-0.60549,-0.61575,-0.57985,-0.59158,-0.40769,-0.15128,-0.02381,-0.04139,-0.18791,-0.59084,-0.60842,-0.59524
-0.59670,-0.61648,-0.61575,-0.58498,-0.60842,-0.60110,-0.61429,-0.60037,-0.62747,-0.59231,-0.61429,-0.61429,-0.60989,-0.60549,-0.61575,-0.57985,-0.59158,-0.40769,-0.15128,-0.02381,-0.04139,-0.18791,-0.59084,-0.60842,-0.59524
-0.59670,-0.61648,-0.61575,-0.58498,-0.60842,-0.60110,-0.61429,-0.60037,-0.62747,-0.59231,-0.61429,-0.61429,-0.60989,-0.60549,-0.61575,-0.57985,-0.59158,-0.40769,-0.15128,-0.02381,-0.04139,-0.18791,-0.59084,-0.60842,-0.59524
-0.59670,-0.61648,-0.61575,-0.58498,-0.60842,-0.60110,-0.61429,-0.60037,-0.62747,-0.59231,-0.61429,-0.61429,-0.60989,-0.60549,-0.61575,-0.57985,-0.59158,-0.40769,-0.15128,-0.02381,-0.04139,-0.18791,-0.59084,-0.60842,-0.59524
-0.59670,-0.61648,-0.61575,-0.58498,-0.60842,-0.60110,-0.61429,-0.60037,-0.62747,-0.59231,-0.61429,-0.61429,-0.60989,-0.60549,-0.61575,-0.57985,-0.59158,-0.40769,-0.15128,-0.02381,-0.04139,-0.18791,-0.59084,-0.60842,-0.59524
-0.59670,-0.61648,-0.61575,-0.58498,-0.60842,-0.60110,-0.61429,-0.60037,-0.62747,-0.59231,-0.61429,-0.61429,-0.60989,-0.60549,-0.61575,-0.57985,-0.59158,-0.40769,-0.15128,-0.02381,-0.04139,-0.18791,-0.59084,-0.60842,-0.59524
-0.62821,-0.61575,-0.62015,-0.87802,0.22527,1.50000,-0.18205,-1.47216,-1.38498,-1.07729,-0.83114,-0.66117,-0.62747,-0.61575,-0.57985,-0.59670,-0.59670,-0.59524,-0.46337,-0.26484,-0.07509,0.00696,0.05897,0.02308,-0.09853
-0.62821,-0.61575,-0.62015,-0.87802,0.22527,1.50000,-0.18205,-1.47216,-1.38498,-1.07729,-0.83114,-0.66117,-0.62747,-0.61575,-0.57985,-0.59670,-0.59670,-0.59524,-0.46337,-0.26484,-0.07509,0.00696,0.05897,0.02308,-0.09853
-0.62821,-0.61575,-0.62015,-0.87802,0.22527,1.50000,-0.18205,-1.47216,-1.38498,-1.07729,-0.83114,-0.66117,-0.62747,-0.61575,-0.57985,-0.59670,-0.59670,-0.59524,-0.46337,-0.26484,-0.07509,0.00696,0.05897,0.02308,-0.09853
-0.62821,-0.61575,-0.62015,-0.87802,0.22527,1.50000,-0.18205,-1.47216,-1.38498,-1.07729,-0.83114,-0.66117,-0.62747,-0.61575,-0.57985,-0.59670,-0.59670,-0.59524,-0.46337,-0.26484,-0.07509,0.00696,0.05897,0.02308,-0.09853
-0.62821,-0.61575,-0.62015,-0.87802,0.22527,1.50000,-0.18205,-1.47216,-1.38498,-1.07729,-0.83114,-0.66117,-0.62747,-0.61575,-0.57985,-0.59670,-0.59670,-0.59524,-0.46337,-0.26484,-0.07509,0.00696,0.05897,0.02308,-0.09853
-0.62821,-0.61575,-0.62015,-0.87802,0.22527,1.50000,-0.18205,-1.47216,-1.38498,-1.07729,-0.83114,-0.66117,-0.62747,-0.61575,-0.57985,-0.59670,-0.59670,-0.59524,-0.46337,-0.26484,-0.07509,0.00696,0.05897,0.02308,-0.09853
-0.62821,-0.61575,-0.62015,-0.87802,0.22527,1.50000,-0.18205,-1.47216,-1.38498,-1.07729,-0.83114,-0.66117,-0.62747,-0.61575,-0.57985,-0.59670,-0.59670,-0.59524,-0.46337,-0.26484,-0.07509,0.00696,0.05897,0.02308,-0.09853
-0.62821,-0.61575,-0.62015,-0.87802,0.22527,1.50000,-0.18205,-1.47216,-1.38498,-1.07729,-0.83114,-0.66117,-0.62747,-0.61575,-0.57985,-0.59670,-0.59670,-0.59524,-0.46337,-0.26484,-0.07509,0.00696,0.05897,0.02308,-0.09853
-0.62821,-0.61575,-0.62015,-0.87802,0.22527,1.50000,-0.18205,-1.47216,-1.38498,-1.07729,-0.83114,-0.66117,-0.62747,-0.61575,-0.57985,-0.59670,-0.59670,-0.59524,-0.46337,-0.26484,-0.07509,0.00696,0.05897,0.02308,-0.09853
-0.62821,-0.61575,-0.62015,-0.87802,0.22527,1.50000,-0.18205,-1.47216,-1.38498,-1.07729,-0.83114,-0.66117,-0.62747,-0.61575,-0.57985,-0.59670,-0.59670,-0.59524,-0.46337,-0.26484,-0.07509,0.00696,0.05897,0.02308,-0.09853
-0.62821,-0.61575,-0.62015,-0.87802,0.22527,1.50000,-0.18205,-1.47216,-1.38498,-1.07729,-0.83114,-0.66117,-0.62747,-0.61575,-0.57985,-0.59670,-0.59670,-0.59524,-0.46337,-0.26484,-0.07509,0.00696,0.05897,0.02308,-0.09853
-0.62821,-0.61575,-0.62015,-0.87802,0.22527,1.50000,-0.18205,-1.47216,-1.38498,-1.07729,-0.83114,-0.66117,-0.62747,-0.61575,-0.57985,-0.59670,-0.59670,-0.59524,-0.46337,-0.26484,-0.07509,0.00696,0.05897,0.02308,-0.09853
-0.62821,-0.61575,-0.62015,-0.87802,0.22527,1.50000,-0.18205,-1.47216,-1.38498,-1.07729,-0.83114,-0.66117,-0.62747,-0.61575,-0.57985,-0.59670,-0.59670,-0.59524,-0.46337,-0.26484,-0.07509,0.00696,0.05897,0.02308,-0.09853
-0.62821,-0.61575,-0.62015,-0.87802,0.22527,1.50000,-0.18205,-1.47216,-1.38498,-1.07729,-0.83114,-0.66117,-0.62747,-0.61575,-0.57985,-0.59670,-0.59670,-0.59524,-0.46337,-0.26484,-0.07509,0.00696,0.05897,0.02308,-0.09853
-0.62821,-0.61575,-0.62015,-0.87802,0.22527,1.50000,-0.18205,-1.47216,-1.38498,-1.07729,-0.83114,-0.66117,-0.62747,-0.61575,-0.57985,-0.59670,-0.59670,-0.59524,-0.46337,-0.26484,-0.07509,0.00696,0.05897,0.02308,-0.09853
-0.28755,-0.45604,-0.61282,-0.60256,-0.61282,-0.59817,-0.55714,-0.50733,-0.60842,-0.63187,-0.61282,-0.60037,-0.60989,-0.58498,-0.59670,-0.59084,-0.60256,-0.62821,-0.62747,-0.57326,-0.58571,-0.60256,-0.60989,-0.62747,-0.62821
-0.28755,-0.45604,-0.61282,-0.60256,-0.61282,-0.59817,-0.55714,-0.50733,-0.60842,-0.63187,-0.61282,-0.60037,-0.60989,-0.58498,-0.59670,-0.59084,-0.60256,-0.62821,-0.62747,-0.57326,-0.58571,-0.60256,-0.60989,-0.62747,-0.62821
-0.28755,-0.45604,-0.61282,-0.60256,-0.61282,-0.59817,-0.55714,-0.50733,-0.60842,-0.63187,-0.61282,-0.60037,-0.60989,-0.58498,-0.59670,-0.59084,-0.60256,-0.62821,-0.62747,-0.57326,-0.58571,-0.60256,-0.60989,-0.62747,-0.62821
-0.28755,-0.45604,-0.61282,-0.60256,-0.61282,-0.59817,-0.55714,-0.50733,-0.60842,-0.63187,-0.61282,-0.60037,-0.60989,-0.58498,-0.59670,-0.59084,-0.60256,-0.62821,-0.62747,-0.57326,-0.58571,-0.60256,-0.60989,-0.62747,-0.62821
-0.28755,-0.45604,-0.61282,-0.60256,-0.61282,-0.59817,-0.55714,-0.50733,-0.60842,-0.63187,-0.61282,-0.60037,-0.60989,-0.58498,-0.59670,-0.59084,-0.60256,-0.62821,-0.62747,-0.57326,-0.58571,-0.60256,-0.60989,-0.62747,-0.62821
-0.28755,-0.45604,-0.61282,-0.60256,-0.61282,-0.59817,-0.55714,-0.50733,-0.60842,-0.63187,-0.61282,-0.60037,-0.60989,-0.58498,-0.59670,-0.59084,-0.60256,-0.62821,-0.62747,-0.57326,-0.58571,-0.60256,-0.60989,-0.62747,-0.62821
-0.28755,-0.45604,-0.61282,-0.60256,-0.61282,-0.59817,-0.55714,-0.50733,-0.60842,-0.63187,-0.61282,-0.60037,-0.60989,-0.58498,-0.59670,-0.59084,-0.60256,-0.62821,-0.62747,-0.57326,-0.58571,-0.60256,-0.60989,-0.62747,-0.62821
-0.28755,-0.45604,-0.61282,-0.60256,-0.61282,-0.59817,-0.55714,-0.50733,-0.60842,-0.63187,-0.61282,-0.60037,-0.60989,-0.58498,-0.59670,-0.59084,-0.60256,-0.62821,-0.62747,-0.57326,-0.58571,-0.60256,-0.60989,-0.62747,-0.62821
-0.28755,-0.45604,-0.61282,-0.60256,-0.61282,-0.59817,-0.55714,-0.50733,-0.60842,-0.63187,-0.61282,-0.60037,-0.60989,-0.58498,-0.59670,-0.59084,-0.60256,-0.62821,-0.62747,-0.57326,-0.58571,-0.60256,-0.60989,-0.62747,-0.62821
-0.28755,-0.45604,-0.61282,-0.60256,-0.61282,-0.59817,-0.55714,-0.50733,-0.60842,-0.63187,-0.61282,-0.60037,-0.60989,-0.58498,-0.59670,-0.59084,-0.60256,-0.62821,-0.62747,-0.57326,-0.58571,-0.60256,-0.60989,-0.62747,-0.62821
-0.28755,-0.45604,-0.61282,-0.60256,-0.61282,-0.59817,-0.55714,-0.50733,-0.60842,-0.63187,-0.61282,-0.60037,-0.60989,-0.58498,-0.59670,-0.59084,-0.60256,-0.62821,-0.62747,-0.57326,-0.58571,-0.60256,-0.60989,-0.62747,-0.62821
-0.28755,-0.45604,-0.61282,-0.60256,-0.61282,-0.59817,-0.55714,-0.50733,-0.60842,-0.63187,-0.61282,-0.60037,-0.60989,-0.58498,-0.59670,-0.59084,-0.60256,-0.62821,-0.62747,-0.57326,-0.58571,-0.60256,-0.60989,-0.62747,-0.62821
-0.28755,-0.45604,-0.61282,-0.60256,-0.61282,-0.59817,-0.55714,-0.50733,-0.60842,-0.63187,-0.61282,-0.60037,-0.60989,-0.58498,-0.59670,-0.59084,-0.60256,-0.62821,-0.62747,-0.57326,-0.58571,-0.60256,-0.60989,-0.62747,-0.62821
-0.28755,-0.45604,-0.61282,-0.60256,-0.61282,-0.59817,-0.55714,-0.50733,-0.60842,-0.63187,-0.61282,-0.60037,-0.60989,-0.58498,-0.59670,-0.59084,-0.60256,-0.62821,-0.62747,-0.57326,-0.58571,-0.60256,-0.60989,-0.62747,-0.62821
-0.28755,-0.45604,-0.61282,-0.60256,-0.61282,-0.59817,-0.55714,-0.50733,-0.60842,-0.63187,-0.61282,-0.60037,-0.60989,-0.58498,-0.59670,-0.59084,-0.60256,-0.62821,-0.62747,-0.57326,-0.58571,-0.60256,-0.60989,-0.62747,-0.62821
-0.57912,-0.60842,-0.41502,-0.16740,-0.02601,-0.05311,-0.19817,-0.58498,-0.60842,-0.58938,-0.63919,-0.61575,-0.60110,-0.89560,0.21062,1.50000,-0.15421,-1.46777,-1.38205,-1.05458,-0.84139,-0.64799,-0.62747,-0.62747,-0.57326
-0.57912,-0.60842,-0.41502,-0.16740,-0.02601,-0.05311,-0.19817,-0.58498,-0.60842,-0.58938,-0.63919,-0.61575,-0.60110,-0.89560,0.21062,1.50000,-0.15421,-1.46777,-1.38205,-1.05458,-0.84139,-0.64799,-0.62747,-0.62747,-0.57326
-0.57912,-0.60842,-0.41502,-0.16740,-0.02601,-0.05311,-0.19817,-0.58498,-0.60842,-0.58938,-0.63919,-0.61575,-0.60110,-0.89560,0.21062,1.50000,-0.15421,-1.46777,-1.38205,-1.05458,-0.84139,-0.64799,-0.62747,-0.62747,-0.57326
-0.57912,-0.60842,-0.41502,-0.16740,-0.02601,-0.05311,-0.19817,-0.58498,-0.60842,-0.58938,-0.63919,-0.61575,-0.60110,-0.89560,0.21062,1.50000,-0.15421,-1.46777,-1.38205,-1.05458,-0.84139,-0.64799,-0.62747,-0.62747,-0.57326
-0.57912,-0.60842,-0.41502,-0.16740,-0.02601,-0.05311,-0.19817,-0.58498,-0.60842,-0.58938,-0.63919,-0.61575,-0.60110,-0.89560,0.21062,1.50000,-0.15421,-1.46777,-1.38205,-1.05458,-0.84139,-0.64799,-0.62747,-0.62747,-0.57326
-0.57912,-0.60842,-0.41502,-0.16740,-0.02601,-0.05311,-0.19817,-0.58498,-0.60842,-0.58938,-0.63919,-0.61575,-0.60110,-0.89560,0.21062,1.50000,-0.15421,-1.46777,-1.38205,-1.05458,-0.84139,-0.64799,-0.62747,-0.62747,-0.57326
-0.57912,-0.60842,-0.41502,-0.16740,-0.02601,-0.05311,-0.19817,-0.58498,-0.60842,-0.58938,-0.63919,-0.61575,-0.60110,-0.89560,0.21062,1.50000,-0.15421,-1.46777,-1.38205,-1.05458,-0.84139,-0.64799,-0.62747,-0.62747,-0.57326
-0.57912,-0.60842,-0.41502,-0.16740,-0.02601,-0.05311,-0.19817,-0.58498,-0.60842,-0.58938,-0.63919,-0.61575,-0.60110,-0.89560,0.21062,1.50000,-0.15421,-1.46777,-1.38205,-1.05458,-0.84139,-0.64799,-0.62747,-0.62747,-0.57326
-0.57912,-0.60842,-0.41502,-0.16740,-0.02601,-0.05311,-0.19817,-0.58498,-0.60842,-0.58938,-0.63919,-0.61575,-0.60110,-0.89560,0.21062,1.50000,-0.15421,-1.46777,-1.38205,-1.05458,-0.84139,-0.64799,-0.62747,-0.62747,-0.57326
-0.57912,-0.60842,-0.41502,-0.16740,-0.02601,-0.05311,-0.19817,-0.58498,-0.60842,-0.58938,-0.63919,-0.61575,-0.60110,-0.89560,0.21062,1.50000,-0.15421,-1.46777,-1.38205,-1.05458,-0.84139,-0.64799,-0.62747,-0.62747,-0.57326
-0.57912,-0.60842,-0.41502,-0.16740,-0.02601,-0.05311,-0.19817,-0.58498,-0.60842,-0.58938,-0.63919,-0.61575,-0.60110,-0.89560,0.21062,1.50000,-0.15421,-1.46777,-1.38205,-1.05458,-0.84139,-0.64799,-0.62747,-0.62747,-0.57326
-0.57912,-0.60842,-0.41502,-0.16740,-0.02601,-0.05311,-0.19817,-0.58498,-0.60842,-0.58938,-0.63919,-0.61575,-0.60110,-0.89560,0.21062,1.50000,-0.15421,-1.46777,-1.38205,-1.05458,-0.84139,-0.64799,-0.62747,-0.62747,-0.57326
-0.57912,-0.60842,-0.41502,-0.16740,-0.02601,-0.05311,-0.19817,-0.58498,-0.60842,-0.58938,-0.63919,-0.61575,-0.60110,-0.89560,0.21062,1.50000,-0.15421,-1.46777,-1.38205,-1.05458,-0.84139,-0.64799,-0.62747,-0.62747,-0.57326
-0.57912,-0.60842,-0.41502,-0.16740,-0.02601,-0.05311,-0.19817,-0.58498,-0.60842,-0.58938,-0.63919,-0.61575,-0.60110,-0.89560,0.21062,1.50000,-0.15421,-1.46777,-1.38205,-1.05458,-0.84139,-0.64799,-0.62747,-0.62747,-0.57326
-0.60842,-0.60330,-0.63333,-0.46410,-0.27582,-0.09267,-0.00549,0.05385,0.02015,-0.11172,-0.28755,-0.44505,-0.61429,-0.60110,-0.60989,-0.61575,-0.54542,-0.52051,-0.61429,-0.59524,-0.60110,-0.60549,-0.61575,-0.59524,-0.57912
-0.60842,-0.60330,-0.63333,-0.46410,-0.27582,-0.09267,-0.00549,0.05385,0.02015,-0.11172,-0.28755,-0.44505,-0.61429,-0.60110,-0.60989,-0.61575,-0.54542,-0.52051,-0.61429,-0.59524,-0.60110,-0.60549,-0.61575,-0.59524,-0.57912
-0.60842,-0.60330,-0.63333,-0.46410,-0.27582,-0.09267,-0.00549,0.05385,0.02015,-0.11172,-0.28755,-0.44505,-0.61429,-0.60110,-0.60989,-0.61575,-0.54542,-0.52051,-0.61429,-0.59524,-0.60110,-0.60549,-0.61575,-0.59524,-0.57912
-0.60842,-0.60330,-0.63333,-0.46410,-0.27582,-0.09267,-0.00549,0.05385,0.02015,-0.11172,-0.28755,-0.44505,-0.61429,-0.60110,-0.60989,-0.61575,-0.54542,-0.52051,-0.61429,-0.59524,-0.60110,-0.60549,-0.61575,-0.59524,-0.57912
-0.60842,-0.60330,-0.63333,-0.46410,-0.27582,-0.09267,-0.00549,0.05385,0.02015,-0.11172,-0.28755,-0.44505,-0.61429,-0.60110,-0.60989,-0.61575,-0.54542,-0.52051,-0.61429,-0.59524,-0.60110,-0.60549,-0.61575,-0.59524,-0.57912
-0.60842,-0.60330,-0.63333,-0.46410,-0.27582,-0.09267,-0.00549,0.05385,0.02015,-0.11172,-0.28755,-0.44505,-0.61429,-0.60110,-0.60989,-0.61575,-0.54542,-0.52051,-0.61429,-0.59524,-0.60110,-0.60549,-0.61575,-0.59524,-0.57912
-0.60842,-0.60330,-0.63333,-0.46410,-0.27582,-0.09267,-0.00549,0.05385,0.02015,-0.11172,-0.28755,-0.44505,-0.61429,-0.60110,-0.60989,-0.61575,-0.54542,-0.52051,-0.61429,-0.59524,-0.60110,-0.60549,-0.61575,-0.59524,-0.57912
-0.60842,-0.60330,-0.63333,-0.46410,-0.27582,-0.09267,-0.00549,0.05385,0.02015,-0.11172,-0.28755,-0.44505,-0.61429,-0.60110,-0.60989,-0.61575,-0.54542,-0.52051,-0.61429,-0.59524,-0.60110,-0.60549,-0.61575,-0.59524,-0.57912
-0.60842,-0.60330,-0.63333,-0.46410,-0.27582,-0.09267,-0.00549,0.05385,0.02015,-0.11172,-0.28755,-0.44505,-0.61429,-0.60110,-0.60989,-0.61575,-0.54542,-0.52051,-0.61429,-0.59524,-0.60110,-0.60549,-0.61575,-0.59524,-0.57912
-0.60842,-0.60330,-0.63333,-0.46410,-0.27582,-0.09267,-0.00549,0.05385,0.02015,-0.11172,-0.28755,-0.44505,-0.61429,-0.60110,-0.60989,-0.61575,-0.54542,-0.52051,-0.61429,-0.59524,-0.60110,-0.60549,-0.61575,-0.59524,-0.57912
-0.60842,-0.60330,-0.63333,-0.46410,-0.27582,-0.09267,-0.00549,0.05385,0.02015,-0.11172,-0.28755,-0.44505,-0.61429,-0.60110,-0.60989,-0.61575,-0.54542,-0.52051,-0.61429,-0.59524,-0.60110,-0.60549,-0.61575,-0.59524,-0.57912
-0.60842,-0.60330,-0.63333,-0.46410,-0.27582,-0.09267,-0.00549,0.05385,0.02015,-0.11172,-0.28755,-0.44505,-0.61429,-0.60110,-0.60989,-0.61575,-0.54542,-0.52051,-0.61429,-0.59524,-0.60110,-0.60549,-0.61575,-0.59524,-0.57912
-0.60842,-0.60330,-0.63333,-0.46410,-0.27582,-0.09267,-0.00549,0.05385,0.02015,-0.11172,-0.28755,-0.44505,-0.61429,-0.60110,-0.60989,-0.61575,-0.54542,-0.52051,-0.61429,-0.59524,-0.60110,-0.60549,-0.61575,-0.59524,-0.57912
-0.60842,-0.60330,-0.63333,-0.46410,-0.27582,-0.09267,-0.00549,0.05385,0.02015,-0.11172,-0.28755,-0.44505,-0.61429,-0.60110,-0.60989,-0.61575,-0.54542,-0.52051,-0.61429,-0.59524,-0.60110,-0.60549,-0.61575,-0.59524,-0.57912
-0.60842,-0.60330,-0.63333,-0.46410,-0.27582,-0.09267,-0.00549,0.05385,0.02015,-0.11172,-0.28755,-0.44505,-0.61429,-0.60110,-0.60989,-0.61575,-0.54542,-0.52051,-0.61429,-0.59524,-0.60110,-0.60549,-0.61575,-0.59524,-0.57912
-0.59524,-0.60110,-0.63919,-0.61575,-0.59670,-0.59670,-0.60989,-0.60989,-0.62381,-0.61575,-0.57326,-0.60842,-0.40916,-0.16154,-0.04139,-0.02967,-0.21062,-0.57985,-0.59158,-0.60110,-0.63919,-0.62161,-0.60696,-0.88755,0.18278
-0.59524,-0.60110,-0.63919,-0.61575,-0.59670,-0.59670,-0.60989,-0.60989,-0.62381,-0.61575,-0.57326,-0.60842,-0.40916,-0.16154,-0.04139,-0.02967,-0.21062,-0.57985,-0.59158,-0.60110,-0.63919,-0.62161,-0.60696,-0.88755,0.18278
-0.59524,-0.60110,-0.63919,-0.61575,-0.59670,-0.59670,-0.60989,-0.60989,-0.62381,-0.61575,-0.57326,-0.60842,-0.40916,-0.16154,-0.04139,-0.02967,-0.21062,-0.57985,-0.59158,-0.60110,-0.63919,-0.62161,-0.60696,-0.88755,0.18278
-0.59524,-0.60110,-0.63919,-0.61575,-0.59670,-0.59670,-0.60989,-0.60989,-0.62381,-0.61575,-0.57326,-0.60842,-0.40916,-0.16154,-0.04139,-0.02967,-0.21062,-0.57985,-0.59158,-0.60110,-0.63919,-0.62161,-0.60696,-0.88755,0.18278
-0.59524,-0.60110,-0.63919,-0.61575,-0.59670,-0.59670,-0.60989,-0.60989,-0.62381,-0.61575,-0.57326,-0.60842,-0.40916,-0.16154,-0.04139,-0.02967,-0.21062,-0.57985,-0.59158,-0.60110,-0.63919,-0.62161,-0.60696,-0.88755,0.18278
-0.59524,-0.60110,-0.63919,-0.61575,-0.59670,-0.59670,-0.60989,-0.60989,-0.62381,-0.61575,-0.57326,-0.60842,-0.40916,-0.16154,-0.04139,-0.02967,-0.21062,-0.57985,-0.59158,-0.60110,-0.63919,-0.62161,-0.60696,-0.88755,0.18278
-0.59524,-0.60110,-0.63919,-0.61575,-0.59670,-0.59670,-0.60989,-0.60989,-0.62381,-0.61575,-0.57326,-0.60842,-0.40916,-0.16154,-0.04139,-0.02967,-0.21062,-0.57985,-0.59158,-0.60110,-0.63919,-0.62161,-0.60696,-0.88755,0.18278
-0.59524,-0.60110,-0.63919,-0.61575,-0.59670,-0.59670,-0.60989,-0.60989,-0.62381,-0.61575,-0.57326,-0.60842,-0.40916,-0.16154,-0.04139,-0.02967,-0.21062,-0.57985,-0.59158,-0.60110,-0.63919,-0.62161,-0.60696,-0.88755,0.18278
-0.59524,-0.60110,-0.63919,-0.61575,-0.59670,-0.59670,-0.60989,-0.60989,-0.62381,-0.61575,-0.57326,-0.60842,-0.40916,-0.16154,-0.04139,-0.02967,-0.21062,-0.57985,-0.59158,-0.60110,-0.63919,-0.62161,-0.60696,-0.88755,0.18278
-0.59524,-0.60110,-0.63919,-0.61575,-0.59670,-0.59670,-0.60989,-0.60989,-0.62381,-0.61575,-0.57326,-0.60842,-0.40916,-0.16154,-0.04139,-0.02967,-0.21062,-0.57985,-0.59158,-0.60110,-0.63919,-0.62161,-0.60696,-0.88755,0.18278
-0.59524,-0.60110,-0.63919,-0.61575,-0.59670,-0.59670,-0.60989,-0.60989,-0.62381,-0.61575,-0.57326,-0.60842,-0.40916,-0.16154,-0.04139,-0.02967,-0.21062,-0.57985,-0.59158,-0.60110,-0.63919,-0.62161,-0.60696,-0.88755,0.18278
-0.59524,-0.60110,-0.63919,-0.61575,-0.59670,-0.59670,-0.60989,-0.60989,-0.62381,-0.61575,-0.57326,-0.60842,-0.40916,-0.16154,-0.04139,-0.02967,-0.21062,-0.57985,-0.59158,-0.60110,-0.63919,-0.62161,-0.60696,-0.88755,0.18278
-0.59524,-0.60110,-0.63919,-0.61575,-0.59670,-0.59670,-0.60989,-0.60989,-0.62381,-0.61575,-0.57326,-0.60842,-0.40916,-0.16154,-0.04139,-0.02967,-0.21062,-0.57985,-0.59158,-0.60110,-0.63919,-0.62161,-0.60696,-0.88755,0.18278
-0.59524,-0.60110,-0.63919,-0.61575,-0.59670,-0.59670,-0.60989,-0.60989,-0.62381,-0.61575,-0.57326,-0.60842,-0.40916,-0.16154,-0.04139,-0.02967,-0.21062,-0.57985,-0.59158,-0.60110,-0.63919,-0.62161,-0.60696,-0.88755,0.18278
-0.59524,-0.60110,-0.63919,-0.61575,-0.59670,-0.59670,-0.60989,-0.60989,-0.62381,-0.61575,-0.57326,-0.60842,-0.40916,-0.16154,-0.04139,-0.02967,-0.21062,-0.57985,-0.59158,-0.60110,-0.63919,-0.62161,-0.60696,-0.88755,0.18278
-0.59524,-0.60110,-0.63919,-0.61575,-0.59670,-0.59670,-0.60989,-0.60989,-0.62381,-0.61575,-0.57326,-0.60842,-0.40916,-0.16154,-0.04139,-0.02967,-0.21062,-0.57985,-0.59158,-0.60110,-0.63919,-0.62161,-0.60696,-0.88755,0.18278
1.50000,-0.15861,-1.45458,-1.38791,-1.09487,-0.84872,-0.64945,-0.60623,-0.62747,-0.57326,-0.60842,-0.59524,-0.61868,-0.45165,-0.27582,-0.11172,0.00037,0.05971,0.03187,-0.10586,-0.27582,-0.45678,-0.59670,-0.60256,-0.61282
1.50000,-0.15861,-1.45458,-1.38791,-1.09487,-0.84872,-0.64945,-0.60623,-0.62747,-0.57326,-0.60842,-0.59524,-0.61868,-0.45165,-0.27582,-0.11172,0.00037,0.05971,0.03187,-0.10586,-0.27582,-0.45678,-0.59670,-0.60256,-0.61282
